0.19025132	-0.15032636	-0.22266991	0.21771882	0.15888669	0.22557707	-0.11450755	-0.15866755	0.1626105	-0.13585903	0.16195299	-0.084483996	-0.2140547	-0.13713476	0.18671371	0.18806008
-0.22033112	0.21727699	0.1932356	-0.23629466	-0.2517046	-0.24687341	0.17105626	0.19466284	-0.24908687	0.2344179	-0.24022834	0.25830492	0.18239251	0.18218039	-0.24507903	-0.20695435
0.47949675	-0.43320912	-0.50860155	0.49649316	0.47068703	0.48676395	-0.5188341	-0.50165963	0.5127787	-0.4926174	0.46805143	-0.3961153	-0.47062388	-0.48766103	0.43817163	0.50826716
0.3084826	-0.29000446	-0.3692073	0.36426455	0.35963097	0.33356282	-0.2682046	-0.40253094	0.33622646	-0.36223564	0.33117494	-0.31011605	-0.3744832	-0.33724165	0.3364335	0.3561687
0.038988184	0.0064533534	-0.019536518	-0.0016452176	-0.024535455	0.0004971878	0.028050767	-0.051740803	0.0033455035	-0.016079068	0.048406772	-0.020062016	-0.00266074	0.019088542	-0.0059910985	-0.020377107
-0.27783963	0.33492574	0.3272113	-0.30803886	-0.33696052	-0.35175848	0.29953876	0.28836483	-0.2765836	0.2940582	-0.3103232	0.3194759	0.2818146	0.29079127	-0.32660562	-0.34732494
-0.31203833	0.31649426	0.35640344	-0.3172238	-0.31235445	-0.33043978	0.35319775	0.32786176	-0.33917972	0.30841818	-0.40633133	0.35306364	0.37260658	0.327701	-0.32102206	-0.40073916
0.4973103	-0.5258429	-0.45131344	0.53481084	0.5163401	0.45444053	-0.49261746	-0.5276513	0.5442445	-0.5116497	0.5332316	-0.38787505	-0.5111914	-0.5341234	0.5142414	0.4808944
0.5155314	-0.5428753	-0.48008728	0.5225828	0.5197067	0.5417238	-0.5145778	-0.5312974	0.58964556	-0.49205783	0.5823502	-0.48804244	-0.49443153	-0.5100672	0.48527458	0.55918705
-0.15904917	0.0971046	0.09026677	-0.11842531	-0.13716015	-0.10687306	0.14928137	0.07639841	-0.08537403	0.13677341	-0.07455621	0.1556468	0.113028415	0.10728003	-0.12584192	-0.112318315
0.10028671	-0.15173358	-0.14190887	0.09148011	0.11791694	0.18173303	-0.06992414	-0.12400663	0.15550853	-0.14261606	0.17308657	-0.0673162	-0.09919444	-0.12840833	0.12772635	0.117857955
0.19939692	-0.25919843	-0.27627933	0.33812165	0.2493572	0.3264141	-0.24342564	-0.29901153	0.29471862	-0.25071374	0.26653224	-0.13188452	-0.26904497	-0.32087687	0.32025886	0.24695888
0.088181786	-0.10120677	-0.09977812	0.12992463	0.06389691	0.11646287	-0.06396558	-0.064790234	0.11397681	-0.08157584	0.057293095	-0.079391986	-0.08056901	-0.13788217	0.12969154	0.1223734
-0.26796952	0.24349588	0.19571099	-0.17341024	-0.24300668	-0.16214746	0.18561299	0.2524266	-0.2449102	0.19471471	-0.17022915	0.2103886	0.23989226	0.24237055	-0.18426214	-0.17095645
0.05997157	0.096153274	0.097870514	-0.05113363	-0.051290445	-0.06021459	-0.021207325	0.09103572	-0.03667421	0.09893297	-0.033317752	-0.20182064	0.09394516	0.043442916	0.022404443	-0.034482602
0.54063475	-0.6119558	-0.5547719	0.6046001	0.6432156	0.60824853	-0.5595519	-0.614573	0.6867497	-0.577122	0.6343407	-0.59279007	-0.6150193	-0.64243037	0.638478	0.65311944
-0.25438026	0.1950067	0.21032216	-0.2526621	-0.23176844	-0.27346474	0.1990564	0.263354	-0.20087291	0.26773146	-0.24749579	0.26172435	0.24364433	0.26328647	-0.23406112	-0.26543322
-0.5485043	0.63164914	0.59222305	-0.6016084	-0.56929505	-0.6464617	0.6075434	0.6696763	-0.61532485	0.5664572	-0.6138092	0.5505791	0.61822826	0.5989536	-0.60365754	-0.5712771
0.09790613	-0.101642124	-0.10314456	0.09607694	0.1228133	0.12630169	-0.13339232	-0.17421478	0.13938102	-0.10387919	0.09759738	-0.085343	-0.16256355	-0.16105129	0.14218868	0.13454057
0.04194762	-0.0077906596	-0.038389657	0.0058229677	-0.00021800182	0.05091001	-0.03365519	-0.03022937	0.039156433	0.006523366	-0.009777709	0.018439239	0.0006300175	0.010646177	-0.0030956713	0.052779693
-0.38633764	0.31361887	0.29077423	-0.3724915	-0.3301909	-0.38428274	0.33344054	0.3062116	-0.384101	0.32829115	-0.33836114	0.385906	0.30883577	0.35110673	-0.2877954	-0.37115985
0.4868297	-0.5304875	-0.5165511	0.5419386	0.5181254	0.51712126	-0.50227284	-0.62509185	0.5874002	-0.54790616	0.56290257	-0.48967066	-0.53612596	-0.49848193	0.5809493	0.57575965
-0.105499215	0.08630929	0.101580285	-0.13116829	-0.16504976	-0.17466001	0.11966435	0.10506635	-0.12704071	0.14355926	-0.11373419	0.17170829	0.12636885	0.1606734	-0.10756078	-0.1671108
0.04068878	0.00039817797	-0.015474328	0.028195152	-0.01958149	0.032103393	-0.03819999	-0.013501067	-0.0031945044	-0.029879723	0.017937345	-0.0105512785	0.0023031589	0.0048301755	-0.0250521	-0.049424358
-0.091106914	0.08159205	0.09905069	-0.04300838	-0.050295062	-0.04855071	0.15373705	0.09128657	-0.07083346	0.02775797	-0.10528086	0.15728399	0.03430121	0.06566052	-0.0807875	-0.11293627
-0.07075967	0.1302867	0.124118656	-0.12036241	-0.08931325	-0.13098383	0.15169778	0.10461617	-0.10174794	0.13595034	-0.054795492	0.12204846	0.06627381	0.101222105	-0.088775165	-0.06472324
0.030771911	-0.058118764	-0.073011346	0.11749777	0.09154905	0.08798579	-0.07022154	-0.13581337	0.12842607	-0.15113746	0.06486951	-0.095879816	-0.10156324	-0.11033361	0.08456568	0.086117394
0.31767514	-0.32598352	-0.26945952	0.23700699	0.32639343	0.31136298	-0.2302974	-0.32451567	0.2940379	-0.26373616	0.24248086	-0.26142302	-0.26017886	-0.2916399	0.28442428	0.29031017
-0.040370576	-0.06875638	0.010003429	-0.0039399946	0.039079137	0.0693907	0.025069224	-0.037581403	-0.011166197	-0.073264465	0.03855743	0.00011976519	-0.03391948	-0.012500678	-0.004557082	0.04678708
0.2094032	-0.08743729	-0.025112214	0.11685432	0.078517534	0.13385792	-0.16982797	-0.1605007	0.09533921	-0.153732	0.08724642	-0.24462692	0.00022968191	-0.18107575	0.21853329	0.14255834
0.33764437	-0.3530144	-0.3889698	0.36294228	0.36772606	0.3508755	-0.28382897	-0.32803345	0.36054936	-0.3552291	0.37021953	-0.3775075	-0.353501	-0.3716681	0.38919112	0.31829774
-0.42168415	0.31322318	0.35324115	-0.3497784	-0.28740388	-0.33518252	0.3643977	0.39942855	-0.4033598	0.35192943	-0.38068148	0.47183642	0.3251306	0.35784984	-0.39103484	-0.36223492
0.18652493	-0.18863845	-0.23740265	0.19043082	0.18857113	0.22618364	-0.2635126	-0.20220916	0.21358046	-0.25096884	0.21815681	-0.20351249	-0.24393569	-0.23021558	0.23864411	0.18145794
-0.12679021	0.08658971	0.098252684	-0.07422095	-0.13709441	-0.12101709	0.11662627	0.13335983	-0.16237004	0.06837654	-0.09638693	0.22860782	0.13597858	0.12841675	-0.08292501	-0.107870825
0.15829161	-0.08915158	-0.112383954	0.13462839	0.100982815	0.09455787	-0.098397925	-0.07842413	0.12288968	-0.0762513	0.1444434	-0.0652674	-0.15778255	-0.085616104	0.14918663	0.059876814
-0.061281364	0.06957009	0.03266683	-0.08731215	-0.041409995	-0.021339046	0.07902739	0.043437343	-0.07313396	0.014491553	-0.075105086	0.07643445	0.003236262	0.07648615	-0.034739047	-0.0882706
0.06933151	-0.043603484	-0.039146286	0.105177686	0.097162	0.10981257	-0.091166146	-0.11214402	0.032062378	-0.07649458	0.08166652	-0.050729573	-0.119488575	-0.08170293	0.028372386	0.05237749
0.18635963	-0.2376302	-0.27371123	0.21622896	0.27149263	0.21770585	-0.21910764	-0.25713423	0.22991012	-0.2527197	0.20339519	-0.18899779	-0.25301525	-0.2575558	0.19885299	0.21947943
0.2473577	-0.2691104	-0.24744849	0.3350394	0.2637021	0.32724932	-0.29233947	-0.35404447	0.30623287	-0.2625817	0.29326144	-0.22665468	-0.3125775	-0.30213463	0.31383458	0.3211865
-0.26966956	0.28964508	0.26271775	-0.30475292	-0.32081094	-0.3089272	0.2950737	0.2683731	-0.28343344	0.2775549	-0.2539115	0.33779317	0.28051266	0.24844506	-0.31552425	-0.28792888
-0.1874561	0.12583415	0.14766006	-0.18198818	-0.20195733	-0.16833882	0.19105414	0.20070763	-0.22685784	0.13435209	-0.18218389	0.22751617	0.1268353	0.14011416	-0.20853396	-0.16854738
0.1475766	-0.22800301	-0.23782009	0.18166712	0.21577518	0.19130461	-0.19928494	-0.16904598	0.21243386	-0.1942694	0.18258674	-0.17101675	-0.22638914	-0.22335078	0.16854405	0.17290615
-0.08309104	-0.057508267	-0.09921755	0.050740436	0.049652826	0.04051942	-0.011440315	-0.08416334	-0.005448448	-0.08660797	0.0780079	0.17365088	-0.0599927	0.0036746871	0.02850411	0.027045583
0.14262526	-0.16162398	-0.12670667	0.14540161	0.12368644	0.114505276	-0.15131943	-0.1323375	0.13238743	-0.12863775	0.13482317	-0.11068623	-0.14639378	-0.17277034	0.14590582	0.14957733
-0.75679076	0.7697981	0.75937843	-0.7854716	-0.7385192	-0.78719985	0.707021	0.7825205	-0.75860393	0.7651153	-0.73874825	0.73257715	0.72164327	0.77805007	-0.77859366	-0.76894104
-0.34848532	0.30489513	0.26932216	-0.27987075	-0.25770438	-0.326453	0.27980766	0.31661808	-0.31650946	0.28791296	-0.29489943	0.40788025	0.23670813	0.29144567	-0.30494276	-0.3397863
0.6997221	-0.6960729	-0.7297323	0.8273357	0.7040831	0.7559481	-0.7597418	-0.83912116	0.7577294	-0.7009112	0.7363146	-0.6181889	-0.783913	-0.7754705	0.7288927	0.7920068
0.12306995	-0.15302941	-0.1140748	0.0775241	0.063640125	0.08372361	-0.0927661	-0.11013837	0.12385487	-0.07246158	0.14689046	-0.040783007	-0.1541517	-0.1331285	0.09397035	0.073830396
-0.053824812	0.058339868	0.01210227	-0.06043461	-0.02350094	-5.1000326e-05	0.0033292584	0.011582032	0.024087936	0.03516032	-0.06770219	0.03738762	0.030083641	-0.016694065	0.0085442485	0.027495239
-0.3609398	0.36157122	0.27536443	-0.3498627	-0.2919554	-0.32097033	0.2831671	0.30210242	-0.34484917	0.3548797	-0.308178	0.35542044	0.25630638	0.33382103	-0.32184577	-0.38137835
0.2777541	-0.28469577	-0.26654318	0.296489	0.2619295	0.27148324	-0.24590743	-0.28894904	0.32826445	-0.3125714	0.32736254	-0.18825799	-0.2525138	-0.2689513	0.2570646	0.26098981
-0.29230434	0.20157027	0.19572802	-0.18901993	-0.2160493	-0.1955559	0.22093679	0.24830537	-0.26960716	0.17616954	-0.20823967	0.30702206	0.17715731	0.23713663	-0.2556667	-0.25210795
0.5285582	-0.53277653	-0.54181176	0.63580275	0.5769284	0.5666368	-0.5664034	-0.62792563	0.6217735	-0.605214	0.63924044	-0.46445444	-0.57550323	-0.6016701	0.55731577	0.56320345
-0.12667958	0.10944984	0.049118295	-0.057852164	-0.10874015	-0.089459784	0.109658845	0.090619795	-0.09595916	0.07503326	-0.050992448	0.14432445	0.05047455	0.11251611	-0.08867429	-0.101327874
0.25855792	-0.26215485	-0.2595133	0.33165395	0.34095633	0.26038858	-0.3330001	-0.32240754	0.3267505	-0.33875036	0.32047328	-0.22473651	-0.28560445	-0.3173366	0.33554378	0.27185613
0.23051229	-0.25512484	-0.3200093	0.34335926	0.32373792	0.2758345	-0.2693547	-0.32851133	0.34072658	-0.2691274	0.30013087	-0.2095396	-0.285173	-0.3433709	0.33903882	0.32427242
-0.07452856	0.052607503	0.07045613	-0.14053133	-0.091276415	-0.1138092	0.069877066	0.11103322	-0.07499121	0.07552655	-0.06452557	0.10556001	0.11022402	0.09214466	-0.10320744	-0.103187524
0.18457364	-0.26729676	-0.26977527	0.22266503	0.26371375	0.24907294	-0.19436206	-0.29412284	0.28944778	-0.1767926	0.2146634	-0.16173421	-0.22294097	-0.22483188	0.24523655	0.22586323
0.41934964	-0.38458368	-0.47721523	0.471603	0.4623819	0.40572667	-0.38000694	-0.47956738	0.4572998	-0.42106235	0.4401119	-0.4064828	-0.42438415	-0.43288124	0.4529355	0.42136985
-0.5106094	0.6144028	0.60320544	-0.64599645	-0.6511928	-0.6220714	0.5455827	0.6100625	-0.64320016	0.67326814	-0.6421556	0.35785413	0.6269685	0.6545997	-0.6042973	-0.6073506
-0.23569117	0.2270205	0.27031252	-0.21167588	-0.26524898	-0.2578378	0.27065966	0.2895677	-0.2722334	0.24815524	-0.26742738	0.26981637	0.18851069	0.22683474	-0.21501268	-0.29123604
0.026271064	0.04163902	-0.012939751	-0.054474726	-0.051495906	0.02100117	0.044076074	-0.021843193	0.026467988	0.013814149	0.0004964056	-0.006829359	0.03459915	-0.034720633	0.012524754	-0.031604
-0.32364804	0.31993413	0.23453422	-0.2550855	-0.29193825	-0.26156995	0.29641488	0.27836308	-0.26064003	0.31477842	-0.27054644	0.23791698	0.24741766	0.2590147	-0.270265	-0.31345397
0.09733928	-0.15991232	-0.08668782	0.18300019	0.12072532	0.17788139	-0.11315075	-0.18122062	0.16216885	-0.17237663	0.08144122	-0.162675	-0.134523	-0.15153243	0.10464288	0.12905087
0.41107708	-0.4340503	-0.3873732	0.41811225	0.37627688	0.47040167	-0.3401887	-0.46100366	0.42660344	-0.3857168	0.40055087	-0.30190703	-0.4287376	-0.41188917	0.36939076	0.3999949
-0.14206788	0.1908804	0.20266525	-0.12588188	-0.14546579	-0.17000772	0.09889205	0.14852095	-0.18412481	0.17248195	-0.19897206	0.15678498	0.14963837	0.199511	-0.17153642	-0.18918435
0.093618914	-0.08425458	-0.12804507	0.0959658	0.08419393	0.13202398	-0.102020994	-0.12438193	0.06775006	-0.11028586	0.06391211	-0.056553725	-0.10497684	-0.06342932	0.10791424	0.11143587
-0.3503427	0.43463856	0.40401554	-0.4568154	-0.38684183	-0.40360552	0.4269691	0.37309292	-0.39265868	0.3989453	-0.44975135	0.37959507	0.33983445	0.452112	-0.41555277	-0.38814488
0.17118883	-0.17640547	-0.19782047	0.1888996	0.1897386	0.17491578	-0.18645953	-0.12766087	0.21086495	-0.16456768	0.19946796	-0.06853383	-0.18555178	-0.12932087	0.17090243	0.11372569
0.084645756	-0.07564982	-0.02595584	0.076767325	0.014806426	0.034719627	-0.015931463	-0.09296498	0.07218598	-0.029777424	0.025015492	-0.013773595	-0.045372095	-0.031331327	0.077049606	0.069458425
0.060881723	-0.1051462	-0.014414794	0.06853172	0.079487935	0.057742294	-0.08616775	-0.07417509	0.03149529	-0.04480776	0.07467297	-0.007269699	-0.07506494	-0.052176088	0.047689915	0.09548312
0.42848808	-0.47227404	-0.5621774	0.5441697	0.4737475	0.5208097	-0.49575195	-0.57216066	0.5769803	-0.47302088	0.516583	-0.48491594	-0.52925503	-0.52040297	0.49393398	0.56381077
-0.13178276	0.066973165	0.1189697	-0.13650882	-0.13959397	-0.119254224	0.065374225	0.06484409	-0.10407161	0.10431329	-0.13473971	0.18113105	0.09357446	0.076435395	-0.15400426	-0.15421878
-0.25573495	0.3156345	0.25794005	-0.30905318	-0.24544503	-0.26472628	0.31252453	0.3328247	-0.33907863	0.31879985	-0.31651294	0.30002216	0.24172564	0.32692316	-0.34725413	-0.34824586
-0.20881844	0.16940664	0.15840556	-0.18522702	-0.14168656	-0.21806145	0.197972	0.2114536	-0.17204888	0.22070095	-0.18938641	0.14971961	0.19866998	0.18888456	-0.12832528	-0.15694767
-0.15933833	0.22032031	0.16825357	-0.21106914	-0.22268572	-0.18478101	0.14033589	0.13379928	-0.21223277	0.14123063	-0.17830835	0.19298643	0.14630963	0.16565453	-0.2052502	-0.14799789
-0.24110885	0.26024643	0.27417487	-0.2930979	-0.24352035	-0.26818675	0.25527304	0.27400392	-0.25140533	0.23824668	-0.30153832	0.3354672	0.2446661	0.20945294	-0.25171366	-0.25605938
-0.20219196	0.15768951	0.21548456	-0.22487167	-0.21298286	-0.22135638	0.20462145	0.19572094	-0.13585642	0.17037089	-0.1879491	0.22655134	0.206564	0.22075842	-0.1427513	-0.18307434
-0.03789248	0.0051487316	-0.02271737	0.061870433	0.021516249	0.007802934	0.022378866	-0.01848121	0.009314169	-0.0709634	-0.0040334538	0.026471628	-0.030982109	-0.015933989	0.023532594	0.02083774
0.6904946	-0.68525994	-0.6444505	0.65462583	0.7021455	0.66821325	-0.6572709	-0.70718515	0.7091064	-0.6033585	0.69657534	-0.5574999	-0.60766166	-0.65687084	0.679318	0.7035757
0.043035433	0.018186523	-0.057577014	-0.00035658455	0.044269852	-0.022631777	-0.015633604	-0.04164146	-0.022370763	-0.058007993	-0.007872147	0.021015689	-0.04585183	-0.027676418	0.062835045	0.0095575405
-0.3977149	0.47811386	0.4041583	-0.42015922	-0.48335952	-0.5051195	0.44489112	0.47086564	-0.4761603	0.46406016	-0.49774003	0.49686077	0.4260206	0.42877725	-0.42498073	-0.4060312
-0.33226657	0.3063287	0.28947005	-0.30047056	-0.33656392	-0.34182045	0.33263648	0.35514477	-0.37437224	0.3286412	-0.29514825	0.30296478	0.32735664	0.31492555	-0.30106378	-0.3142486
-0.34718868	0.2674036	0.28912097	-0.32295778	-0.3086434	-0.2916341	0.27775028	0.2977881	-0.3262219	0.31194755	-0.35929742	0.31523928	0.29188412	0.35278744	-0.3358033	-0.27443
0.2693073	-0.13166472	-0.13355425	0.2234725	0.15428086	0.20605431	-0.23929052	-0.16380024	0.16029343	-0.15575889	0.15008283	-0.3372787	-0.12388129	-0.18135703	0.16711819	0.23582885
0.62404996	-0.696438	-0.65569645	0.68730503	0.69995314	0.6525615	-0.6998628	-0.67174447	0.66911775	-0.666607	0.6990707	-0.6683872	-0.64332855	-0.6635931	0.69070005	0.69213766
-0.058472045	0.12302984	0.104157396	-0.11169142	-0.06728199	-0.033819985	0.039327532	0.097173996	-0.13035838	0.09318745	-0.09384126	0.025063204	0.04779601	0.055271115	-0.087413825	-0.08078864
-0.20310979	0.19590324	0.16506432	-0.18878832	-0.12773451	-0.19071679	0.23818344	0.1720504	-0.2027774	0.14353469	-0.21856153	0.21331577	0.16170976	0.14079042	-0.17737526	-0.12420224
-0.35762942	0.2797842	0.2931579	-0.3070137	-0.32889134	-0.31858328	0.34133548	0.37363154	-0.33202237	0.2763914	-0.3027406	0.35390165	0.356273	0.31738186	-0.35437253	-0.29055235
0.061943375	-0.10294866	-0.06028971	0.13581915	0.124787584	0.13972203	-0.0795481	-0.12036846	0.10136207	-0.068592474	0.10867915	-0.105420694	-0.124948055	-0.074017465	0.07236763	0.12395497
-0.41197973	0.36350134	0.4056821	-0.41849473	-0.3823554	-0.3634246	0.38380763	0.4136075	-0.39938724	0.39603975	-0.44426697	0.38307303	0.43073127	0.4336929	-0.4082746	-0.34786633
0.06283611	-0.07653337	-0.085131586	0.08932502	0.04133855	0.07620833	-0.06139093	-0.023117915	0.07609311	-0.07579264	0.105247594	-0.065309435	-0.08497851	-0.048440583	0.019188209	0.105231754
0.21276616	-0.22979109	-0.19308889	0.22970891	0.19360133	0.23211229	-0.2011118	-0.28114232	0.24130358	-0.17008393	0.18881644	-0.22320326	-0.23410618	-0.19330083	0.20182684	0.24055281
-0.474958	0.3711212	0.31552023	-0.45391354	-0.29601538	-0.37670285	0.44011566	0.3806716	-0.44669247	0.36266768	-0.35513964	0.5733702	0.3278965	0.43957987	-0.40908432	-0.4318993
-0.3663197	0.38551626	0.33009517	-0.40737277	-0.3127932	-0.37951583	0.40228575	0.42351243	-0.34673756	0.31529558	-0.41603887	0.38375604	0.38007417	0.32425752	-0.3462915	-0.34198812
-0.16674228	0.35590208	0.35140777	-0.31219408	-0.3691434	-0.34647056	0.1503673	0.30528075	-0.31514168	0.36688617	-0.35697263	-0.037334975	0.42439812	0.27010307	-0.27797765	-0.22117959
0.43386126	-0.5035186	-0.43536842	0.45848903	0.42338225	0.4168358	-0.428588	-0.41932163	0.43485627	-0.48565277	0.42368257	-0.3988095	-0.485907	-0.46880713	0.47245812	0.41214034
-0.40914097	0.35656872	0.34908918	-0.40083322	-0.28814748	-0.3848026	0.2994478	0.34035528	-0.3593686	0.34323317	-0.35433233	0.35377744	0.33166048	0.3376968	-0.32130027	-0.35225996
0.15579663	-0.11551739	-0.118373595	0.15327416	0.15156698	0.07934407	-0.11132192	-0.18488711	0.10299446	-0.124340326	0.18182357	-0.0019344828	-0.11870727	-0.11243881	0.12175773	0.10792974
0.06084917	-0.09466686	-0.04598068	0.06768382	0.09242253	0.059214175	-0.029721428	-0.119374305	0.08206309	-0.08149222	0.10863461	-0.07947262	-0.05718427	-0.022136517	0.085637584	0.06533418
0.15102677	-0.15955803	-0.11050865	0.13486275	0.1470766	0.14262387	-0.11489644	-0.18314119	0.16584125	-0.10553571	0.15607665	-0.12812376	-0.1694128	-0.14895418	0.17583728	0.10454922
-0.13250041	0.04206677	0.026338328	-0.05430915	-0.037988223	-0.049482383	0.12876454	0.10077441	-0.07250025	0.100356326	-0.099429466	0.1309345	0.044191744	0.101039305	-0.119354144	-0.13142106
-0.13304298	0.095117934	0.17511314	-0.11940832	-0.1262894	-0.18849412	0.09213921	0.18161736	-0.18947941	0.12607045	-0.11336668	0.17852172	0.14092873	0.19412036	-0.13769436	-0.11219921
0.32644033	-0.29216874	-0.30774128	0.32173523	0.26218936	0.3567622	-0.2746575	-0.29049674	0.31147975	-0.313979	0.342549	-0.32452813	-0.27819687	-0.3501544	0.3354982	0.29222435
-0.27818802	0.25507256	0.2252408	-0.29114297	-0.1957028	-0.22858411	0.22674082	0.2762569	-0.26244724	0.18837573	-0.24311896	0.20819591	0.24379218	0.24675657	-0.19890247	-0.2863678
-0.13735875	0.16234066	0.1589837	-0.13838504	-0.16421714	-0.13497525	0.15815565	0.14739764	-0.15745465	0.12862246	-0.20097525	0.17505988	0.1997932	0.16114801	-0.20877436	-0.13326326
0.21021964	-0.18767904	-0.22354756	0.2355211	0.27909327	0.28102654	-0.23047033	-0.24780758	0.22971305	-0.28254032	0.19511826	-0.20632577	-0.19590676	-0.25418732	0.24713866	0.28078067
0.08029064	-0.06775999	-0.08902978	0.12299417	0.082315624	0.08326514	-0.120257325	-0.12547635	0.1327367	-0.098626964	0.13194813	-0.09898427	-0.07291965	-0.12853326	0.0911803	0.07530033
-0.061488885	0.023480246	0.03825772	-0.04584589	-0.030842097	-0.04334952	0.030558066	0.053164683	-0.021413704	0.030389128	-0.011392047	0.08544937	0.031773966	0.06514695	-0.05742984	0.008842626
-0.010273098	0.0067664543	0.017128367	-0.044631884	0.003964889	0.011987118	0.010345078	-0.02619803	0.002754367	-0.0041949023	-0.0103146555	0.032996878	-0.038870372	-0.006734848	0.010181857	0.0033086343
0.044560988	-0.08785152	-0.12282746	0.07323245	0.106417105	0.05316191	-0.10088778	-0.0422182	0.06332217	-0.093826234	0.085432865	-0.077643186	-0.059297856	-0.0822394	0.1256636	0.08818772
